t,value
1612281831,319
1612281831,319
1612281831,319
1612281831,319
1612281831,319
1612281831,319
1612281831,319
1612281831,319
1612281831,319
1612281831,319
1612281831,319
1612281831,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281832,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281833,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281834,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281835,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281836,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281837,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281838,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281839,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281840,319
1612281841,319
1612281841,319
1612281841,319
1612281841,319
1612281841,319
1612281841,319
1612281841,319
1612281841,319
1612281841,319
1612281841,319
1612281841,319
1612281841,319
1612281841,319
1612281842,319
1612281842,319
1612281842,319
1612281842,319
1612281842,319
1612281842,319
1612281842,319
1612281842,319
1612281842,319
1612281842,319
1612281842,319
1612281842,319
1612281842,319
1612281842,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281843,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281844,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281845,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281846,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281847,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281848,319
1612281849,319
1612281849,319
1612281849,319
1612281849,319
1612281849,319
1612281849,319
1612281849,319
1612281849,319
1612281849,319
1612281849,319
1612281849,319
1612281849,319
1612281849,319
1612281849,319
1612281849,319
1612281849,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281850,319
1612281851,319
1612281851,319
1612281851,319
1612281851,319
1612281851,319
1612281851,319
1612281851,319
1612281851,319
1612281851,319
1612281851,319
1612281851,319
1612281851,319
1612281851,319
1612281851,319
1612281851,319
1612281852,319
1612281852,319
1612281852,319
1612281852,319
1612281852,319
1612281852,319
1612281852,319
1612281852,319
1612281852,319
1612281852,319
1612281852,319
1612281852,319
1612281852,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281853,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281854,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281855,319
1612281856,319
1612281856,319
1612281856,319
1612281856,319
1612281856,319
1612281856,319
1612281856,319
1612281856,319
1612281856,319
1612281856,319
1612281856,319
1612281856,319
1612281856,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281857,319
1612281858,319
1612281858,319
1612281858,319
1612281858,319
1612281858,319
1612281858,319
1612281858,319
1612281858,319
1612281858,319
1612281858,319
1612281858,319
1612281858,319
1612281858,319
1612281858,319
1612281858,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281859,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281860,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281861,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281862,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281863,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281864,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281865,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281866,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281867,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281868,319
1612281869,319
1612281869,319
1612281869,319
1612281869,319
1612281869,319
1612281869,319
1612281869,319
1612281869,319
1612281869,319
1612281869,319
1612281869,319
1612281869,319
1612281869,319
1612281869,319
1612281869,319
1612281869,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281870,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281871,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281872,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281873,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281874,319
1612281875,319
1612281875,319
1612281875,319
1612281875,319
1612281875,319
1612281875,319
1612281875,319
1612281875,319
1612281875,319
1612281875,319
1612281875,319
1612281875,319
1612281875,319
1612281875,319
1612281876,319
1612281876,319
1612281876,319
1612281876,319
1612281876,319
1612281876,319
1612281876,319
1612281876,319
1612281876,319
1612281876,319
1612281876,319
1612281876,319
1612281877,319
1612281877,319
1612281877,319
