t,value
1622309877,306
1622309877,306
1622309877,306
1622309877,306
1622309877,306
1622309877,306
1622309877,306
1622309877,306
1622309877,306
1622309877,306
1622309877,306
1622309877,306
1622309877,306
1622309877,306
1622309877,306
1622309877,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309878,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309879,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309880,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309881,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309882,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309883,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309884,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309885,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309886,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309887,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309888,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309889,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309890,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309891,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309892,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309893,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309894,306
1622309895,306
1622309895,306
1622309895,306
1622309895,306
1622309895,306
1622309895,306
1622309895,306
1622309895,306
1622309895,306
1622309895,306
1622309895,306
1622309895,306
1622309895,306
1622309895,306
1622309895,306
1622309895,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309896,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309897,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309898,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309899,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309900,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309901,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309902,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309903,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309904,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309905,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309906,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309907,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309908,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309909,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309910,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309911,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
1622309912,306
