t,value
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310383,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310384,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310385,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310386,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310387,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310388,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310389,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310390,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310391,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310392,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310393,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310394,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310395,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310396,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,1
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,0
1622310397,1
1622310397,0
1622310397,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,1
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310398,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310399,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310400,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310401,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310402,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310403,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310404,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310405,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310406,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310407,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310408,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310409,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310410,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310411,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310412,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310413,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310414,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310415,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310416,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,1
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310417,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,1
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310418,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310419,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310420,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310421,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310422,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310423,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310424,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310425,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310426,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
1622310427,0
